0.5185869488397457,-0.1803386644622348
0.34551612004663207,-0.9538921020858294
0.3153897082406041,-0.221876342863398
0.469521843258831,-0.33112179236408273
0.2981326653933938,1.345042560712323
0.43790330525607224,-0.4608858047203798
0.30621810057705195,0.38781909263841485
0.5446201030985488,-0.18397170588129236
0.30098302915287267,1.2363995716729805
0.33589853698298183,-0.8800062628544847
0.5477056263983378,0.06485701218530585
0.48523694185384136,-0.3167595127524393
0.391566625335681,-0.7564185388201555
0.5126704144053844,-0.20136538707324173
0.39569890615383924,-0.7850214524587625
0.5070716822676319,-0.19966782649080958
0.47868629256983397,-0.2922286030219166
0.2954899751968312,2.065532420243543
0.30245002965780127,0.9042613144014583
0.41960432077970367,-0.519093321746949
0.28283133843799146,5.251056564825508
0.4200766777365518,-0.5137305860726304
0.44860257427401673,-0.4290587767226226
0.36548404686665825,-0.9576686371487471
0.28105536959566935,6.211134037770901
0.49586116675381475,-0.14911816787097668
0.3003359635207686,1.3891054058850458
0.2882346438539635,3.424283368952013
0.3544331255735097,-0.9846886029323549
0.3898393518843669,-0.782102806026379
0.3610022907411097,-1.0059176826243332
0.5198425971819707,-0.21912806911843435
0.32711661490340077,-0.5878660380649443
0.302885217205883,0.908381422035631
0.46597972748510025,-0.3671733163569699
0.3617322231419768,-0.9026519117074457
0.3307168618174531,-0.7347132127189817
0.31543590105567215,-0.2162615206025592
0.36071644021848565,-0.8671241255963786
0.443549617296103,-0.4559241195765175
0.2918068245363993,2.7849790455219914
0.399624391266,-0.7215528157254656
0.43768961834291836,-0.46077157929815676
0.42357735149281905,-0.5916491031278546
0.3302950551350705,-0.841755558424958
0.47431615057811627,-0.30889199729073147
0.4267101312383408,-0.510039829447274
0.2813096201814585,6.502866846374735
0.44866964390358527,-0.4004101818239708
0.48748756330771764,-0.2897774772246237
0.5164023330570655,-0.17893396854146942
0.3519498178077224,-0.7748155358961158
0.3098162126371403,0.012861501172819775
0.5277504278923113,-0.188465375024694
0.4192945605200446,-0.5642940732740351
0.4913001319472537,-0.21794176652482775
0.38125901467026285,-0.8732085622287304
0.42834009959955244,-0.45262266135171253
0.49780127639364014,-0.2616813120469106
0.5246056672065884,-0.16567475723109512
0.5208955158100824,-0.20168199028430867
0.48697166674541914,-0.3089014523200648
0.35832824422060267,-0.9597737778910054
0.39371743567443346,-0.793940770510436
0.31170041010748833,-0.017799733072939337
0.4717855035283545,-0.3296829092239467
0.32719023984337814,-0.7145883072512231
0.31624533015564776,-0.22509692806366083
0.44098134662535315,-0.4428040812303859
0.3098878199530902,0.013712488460986891
0.3457206837567418,-0.878791496414902
0.3334710419612864,-0.8729745378331413
0.454351191409045,-0.4774782731071307
0.35670848712037784,-0.9937285522929501
0.53451583773601,-0.18805727992890328
0.3375079739218305,-0.9765872189254363
0.4841622224732809,-0.2977563674639869
0.38005219615048386,-0.8796315570070296
0.2898857524253489,3.0828616494593186
0.5315663392250307,-0.05024778317666862
0.5009880593597479,-0.264997667131412
0.4414321316892338,-0.4273486728140585
0.3085023595217796,0.17545138243396668
0.3643595078944022,-0.9478936070302779
0.4267115905973612,-0.5268289667204196
0.4595458487017621,-0.47051111634243736
0.5471019944749258,0.12054771322303817
0.40081276300820223,-0.7125890224457052
0.278514424952933,7.346068710159521
0.5496490716640694,-0.15555855227733917
0.32453293245446396,-0.6794351569724755
0.4072180022843803,-0.6598288271474626
0.4249247248259398,-0.5506912049621423
0.48486876343285984,-0.1856466125660572
0.4664312167017406,-0.34701390878769217
0.3107011180634457,0.008422261974182787
0.37286784669166867,-0.9455001266535892
0.3430200200289391,-0.9692468907048354
0.28803812283829144,3.6886284604760067
0.43821773525550317,-0.474482154278469
0.34236594820781996,-0.9462027968068416
0.43702814662857337,-0.47702332401032194
0.4718164326457221,-0.21774904259866493
0.4154752063737195,-0.6046084044227248
0.2929587382443626,2.4455457094764497
0.5477584354729534,-0.31574558230274885
0.39800117337529023,-0.7230928906142549
0.543471201565481,-0.14158371780028783
0.5294375757882877,-0.19185841926729968
0.3080379655926514,0.3684856517927987
0.4353401618896287,-0.49083911026381516
0.4430030750169074,-0.47209029559831545
0.4290561000509827,-0.5222703532630458
0.4882741509758661,-0.279325470427538
0.44906081230487177,-0.4705148850760949
0.37851400037941885,-0.8691211483948358
0.384018420721283,-0.5856527017822059
0.32000910363474705,-0.46201699140398833
0.4582647483229106,-0.24941852120496927
0.4816231928096001,-0.3127191013910967
0.2904899410970024,3.2416699099749215
0.39838820801308483,-0.6235393622606773
0.30764623942096614,0.0608086100935018
0.3791070702739352,-0.895878372982292
0.4700908489556612,-0.34621611212420933
0.45506851234976214,-0.4152342214072689
0.35298819421871663,-0.9851644166249439
0.47038971698791526,-0.3336626812475035
0.32030010876581994,-0.4787555015486901
0.4530628719352646,-0.39416549271468554
0.5292456047164464,-0.05518642044456044
0.31147378478763266,-0.005190038976964317
0.5185690368811388,-0.17453702221258421
0.2858151375550763,4.209477385569275
0.4489847903388149,-0.3616591303489915
0.46318290823442576,-0.36078650631385967
0.4565918546999759,-0.33188903231149064
0.5126795908606723,-0.24141295463856172
0.35292297959056773,-0.997110483703499
0.36123905060771244,-0.9539299676869315
0.3688348412141778,-0.9578488341467212
0.3012766535673898,1.1625355684314984
0.3445779617473511,-0.9979735942894415
0.309208636920349,0.4930921445472653
0.3518517398555877,-0.9647892925013852
0.3903656406118715,-0.7406976302061492
0.48253357124498675,-0.2705629478480844
0.41960641134284893,-0.5890556527303903
0.5474906190987343,-0.1428221938956317
0.5028963715717023,-0.2608359379049267
0.455083669113845,-0.3856193057030873
0.45832645512301906,-0.38978696573923816
0.2962302762503621,1.9779046971010026
0.3062427437497271,0.2332986993644888
0.4330746113657231,-0.4512552952125514
0.5109802712393138,-0.6824566348066161
0.3352607245236821,-0.946131264961054
0.40299154807831983,-0.7396659983969591
0.5034393062733011,-0.24830476615886993
0.5374001925218683,-0.08262330082218901
0.3119265805103936,-0.011147813639990761
0.4228733276389416,-0.4522964037690034
0.5468451011990327,0.04148451127552559
0.29825877905150866,1.54837564446844
0.5362666944722124,0.014404733800727014
0.4273227918009702,-0.5209818787141566
0.4508139618996446,-0.37909501083349256
0.35834400291535545,-0.9976103662321645
0.45444440112954415,-0.36903383839788345
0.2831293013049529,5.112260942536098
0.42338501457683925,-0.529142519132073
0.3827465406069945,-0.9050447736908387
0.4978600262453697,-0.26236454443342444
0.28878407918074506,2.592825299622555
0.3766804052254402,-0.8731475703736185
0.49078036090553573,-0.28389481886260703
0.31857346180193813,-0.3190465426587829
0.38605579242209925,-0.825253745273064
0.38895145382524043,-0.8187554614052367
0.4319305712618922,-0.504843380124173
0.4079130312551541,-0.6578087233482554
0.33338297943700385,-0.835564574722498
0.2755902513387972,8.46310901338056
0.5308874452414496,-0.1862308144128609
0.5188834028069869,-0.21751214504588948
0.28576487834136893,4.067721254114136
0.3804037981049417,-0.7876365164850329
0.4025221689731989,-0.7453596488066572
0.43193074159281836,-0.5042323454592349
0.5053888608591381,-0.23796482651519976
0.2865778112859387,3.6786272015622528
0.2841286254953831,4.363313597966483
0.38972472911838063,-0.7758024260827936
0.3338777242114725,-0.8921572905601909
0.48392156690688676,-0.28537184260038184
0.3218980077530612,-0.5107508233764405
0.4405212912638806,-0.4258916694182417
0.2822190734031886,7.037100159583197
0.3645144382267278,-0.6281810868307544
0.5496929036017109,-0.09871192629718564
0.45764045556149485,-0.37515650900530345
0.3511566300727203,-1.032739026663517
0.3417108349030956,-0.936528497230776
0.3060670045867566,0.5876612928844059
0.33193083310406507,-0.8859530264218823
0.3059059109930237,0.8443513069810011
0.4860739740711269,-0.23268614098528317
0.3648339053899769,-0.9521528821010046
0.4308447328817018,-0.5299904983496514
0.3016510973705401,0.8356048777860174
0.3771407799208176,-0.8965895514198289
0.2912327880551037,2.725745660796075
0.3377730754412577,-0.9239546707292894
0.3148894118592558,-0.18265923612648421
0.4248774602193274,-0.5421479972058632
0.4964638858739784,-0.23962200239731316
0.4847173108345779,-0.2919894444773763
0.3061198081681025,0.5689263154357059
0.35882392748639086,-1.027856792958114
0.48061521557123277,-0.2755744672154984
0.3871248896970128,-0.6283034996223645
0.48326619985542807,-0.2969717319904409
0.4826988856417182,-0.28830718257225374
0.38046422511302125,-0.7808930153634884
0.4903387180832187,-0.32703900001335556
0.4649811182481537,-0.2901448914087204
0.31307644440789645,0.004095862543899729
0.31963697081428266,-0.4881883609155134
0.45065807570705907,-0.4378888411745052
0.35652496431064806,-0.9607957564850224
0.2977048779838038,1.55759897251301
0.37170260547579076,-0.9031032982037049
0.5183858485879472,-0.19064678630466314
0.27668498870765645,9.197258781386815
0.5118769545411175,-0.24059471769642427
0.514759772986364,-0.2087208789083463
0.347248398120653,-0.9569263945767218
0.4914331165644321,-0.26271646974585217
0.40390799428017266,-0.5800390262463738
0.5147910184575821,-0.6698116734563582
0.46554326883603014,-0.3518650448544449
0.3819081589114351,-0.8774110409890842
0.44728101687419786,-0.40645212867077096
0.5280996351725944,-0.14756879588215244
0.482480207673205,-0.2889584663411893
0.4881746427340454,-0.2704352546635711
0.4993236240659148,-0.31133746632115455
0.37482374369888144,-0.9196894325705265
0.5074120000333546,-0.22241387643960064
0.4924073938112813,-0.2713154878098117
0.5273147615789457,-0.15271747427310547
0.38422680328205683,-0.8711961078805567
0.3305599585904583,-0.7654400816277632
0.4163629582929991,-0.6220934757249883
0.2864026091227239,4.135232890903693
0.5188826370438768,-0.19813041166682502
0.44919491006065404,-0.41517852235316205
0.530875478101712,-0.23286334353066931
0.28401662331643596,4.68275903640078
0.27633846099208587,5.321839504157168
0.39756153956019213,-0.507927016037274
0.5261855238352978,-0.17605028227785086
0.4648392974120271,-0.27787405008041277
0.5486755123000853,0.031055331186005376
0.4887279877596435,-0.2765812668117349
0.3442210420440217,-0.9785956009334605
0.4685409441108648,-0.17935990449475145
0.3153666056670726,-0.19020175497504427
0.45582148105623693,-0.4615879641709977
0.36906215743043513,-0.7276366302813746
0.34676072752461556,-0.9043534592789729
0.48924247678355187,-0.27314864296353475
0.3772469150047435,-0.9024920981528833
0.460056950161974,-0.3482363714822537
0.4635373061999166,-0.3485964374105224
0.27663485766115087,7.934172886681507
0.2779814326844925,7.979424959655149
0.41208353531700775,-0.6356631228362012
0.34809069922842484,-1.012035717891733
0.42281648201405,-0.5561578631441166
0.37428056588647435,-0.9054317397682673
0.3788116461450436,-0.869113981717243
0.3027067596687497,1.1395442493345338
0.29843585126834227,1.5982952006103464
0.4713180715861327,-0.34571741365548414
0.3720969905943732,-0.7254619672180078
0.39744599404622866,-0.7497882941586121
0.514611215323842,-0.207692682171736
0.5431340975575533,-0.1599281011840688
0.28524966040045396,4.824480279791055
0.42224394952229216,-0.5780259124794854
0.4516588282545858,-0.480169606319412
0.38204263499146174,-0.8737738055695882
0.3342663493300431,-0.9245361453841078
0.4625486394532867,-0.3312491911752291
0.332881396088422,-0.7056602969941527
0.2963234857237259,1.7502484145280588
0.3024661470201834,1.1542436874709465
0.49278793905492013,-0.2341607465552827
0.3026516909413842,0.5873150717068135
0.4540352761852632,-0.3872233479971615
0.2988067777013512,1.3446108256436318
0.3536543083597092,-0.9869334261451832
0.49173425128632725,-0.2303085174242092
0.30234402083712786,1.0334354709066629
0.4835078841864845,-0.2977414537367568
0.5482025506354407,-0.14070074372762642
0.42628149242999663,-0.5010165371478326
0.5023917434912655,-0.23357629583210196
0.37249276253314784,-0.9061146996883971
0.46848681504776307,-0.324189150274874
0.3003857364883781,1.2656773214945787
0.47197648685841853,-0.3162949684272919
0.5210227234114537,-0.23077082638196553
0.4421818423185989,-0.4174607657083019
0.34404195322744135,-0.9776813658831749
0.47343363945764516,-0.3302830618567627
0.3159680450773248,-0.304345513644711
0.3854701984595744,-0.8537513529597854
0.30393894214118633,0.7134044311051089
0.3068187381611433,0.3504873046691333
0.46093469016858,-0.3565400716161867
0.3668876752147707,-0.9595904950100894
0.4347401730886621,-0.4834088565204494
0.38218952085914293,-0.884612215396856
0.3028096063107811,0.9644332506705334
0.44078667540858424,-0.48587546673245163
0.4599254437461172,-0.37461445778112373
0.3033111948667047,0.7556420144310325
0.4176518146666165,-0.5114896130238995
0.30691512603792265,0.2236282481431552
0.3405330577306606,-0.9670214459626008
0.42065125082234134,-0.5866160723244435
0.33066245108503795,-0.815174761915311
0.2845796298482868,4.460054487229134
0.3051184211831227,0.9875417362519614
0.3980939507227751,-0.7253084743245048
0.3572920731949919,-0.8144642854287241
0.4947130531805686,-0.2568514859094722
0.4189129285540897,-0.39454665956524926
0.3483496751872379,-0.9164102513582854
0.34859395640879043,-1.0180279402018175
0.534565545029682,-0.1885299409377956
0.3114342581058717,-0.0056121363464198765
0.358588456235928,-0.9767440016879417
0.3560956683426272,-0.8171697815237862
0.5046010321019626,-0.21964033342200848
0.39487914918249,-0.7819461772425959
0.3262421423379198,-0.7835005197943233
0.34796719484359795,-0.9871106357966448
0.35011535278067635,-0.9631327543249754
0.5319009097366537,-0.16896645738878208
0.2930322064045813,2.7020044374577745
0.34051213678858616,-0.9666878686969439
0.44256576815803006,-0.4681426405033946
0.4688606566129753,-0.334117517089253
0.4462484291416404,-0.39121872603252356
0.4268157684662648,-0.5191052633603274
0.3263358921988393,-0.7414173346475693
0.46423360749088405,-0.34914114300972593
0.4440012134243302,-0.4685256580107365
0.5281337175601831,-0.05962839968528952
0.48305310554722947,-0.2881185222236817
0.4340188632753973,-0.47875179768516135
0.35226632938473496,-0.9868457606733114
0.5243393485624328,-0.44166606244759643
0.2777552713993766,8.73479033490926
0.28480526162778774,4.2785096691504245
0.41468064833991397,-0.5867231315520302
0.3200323425276129,-0.5270528768201258
0.35346047905238764,-0.9845116232868312
0.27646896958193,8.737619415034748
0.46458934004368047,-0.3567858180034066
0.5261741561097182,-0.11263386126935757
0.3872222981676117,-0.8165448449872638
0.3101736082398383,-0.005520574409686948
0.30777757447117143,0.2738275470809171
0.4920057122117034,-0.2610948299611629
0.35030704908358573,-0.9932482898446835
0.47758713641133743,-0.31869299790315203
0.38380185115065224,-0.8649038884895306
0.34989428903233644,-0.9995322325539004
0.37831342615135777,-0.8022759606715966
0.45935136853492753,-0.38992534922521604
0.3940898266275284,-0.7576864078661436
0.3233006957350032,-0.6216790662181745
0.4958305362571944,-0.2527072031074989
0.38416577034756616,-0.8752919799839961
0.46459095315470755,-0.3301977358460276
0.36318729622891666,-0.9656689470284184
0.5427997315432589,-0.17089161995504554
0.3566859408593648,-0.9970947322414401
0.5272229341571304,-0.08582154492312433
0.4991217183488361,-0.25027964270365344
0.3883727067153298,-0.8178155225407127
0.5036568770090086,-0.14501090618134316
0.47537021545697267,-0.30507359128897343
0.5441549441596449,-0.16057254024584816
0.4072527561653114,-0.6955534271133866
0.33997636409262866,-0.9458808136392448
0.3089732396147295,0.003557608123950214
0.5265280306162172,-0.20490877334299987
0.30906091475988484,0.07962403996231676
0.3890143696006788,-0.8015114781015324
0.5026887010390633,-0.246854740832614
0.46742945686722726,-0.32886290457161726
0.4450151732342007,-0.4212271873511513
0.46980944898506294,-0.33363417619453967
0.5432230366979094,0.024845004685451352
0.5163285018794879,-0.19333082046054112
0.34780306869579564,-1.0109695547407909
0.4847424939845808,-0.2935707138671535
0.5202806082623153,-0.1782264500044368
0.46014215512989043,-0.3861449444745747
0.4105407521479256,-0.671739986072458
0.4533867689202318,-0.44354143479847197
0.4829473804999798,-0.3182959581178119
0.31160354444610583,-0.005331479909097529
0.462721367702513,-0.364110574290521
0.292876383367903,2.682003521796751
0.4985802766985992,-0.4937989482277847
0.4401728924670403,-0.4554381685803028
0.32565093029845266,-0.6360075553529245
0.4506472401030585,-0.36593082141727007
0.3774732209574598,-0.8738495893574886
0.2915662318884129,2.862327510517589
0.378066219151748,-0.8931635766744387
0.33883156687144367,-0.9863307235230312
0.4972506244386198,-0.30878548761816255
0.42062970198653304,-0.5970198789989763
0.3640128544114102,-0.9719496462204488
0.4978923908347048,-0.2656369627334441
0.5074671000114258,-0.23113564808498535
0.5250822035310654,-0.2028726514126823
0.3125594349761292,-0.004303028185875636
0.39425404319468804,-0.7406632280744889
0.2885521657781105,3.668007879891454
0.37245250369902516,-0.9526102520870152
0.5105387195665201,-0.24585166255998955
0.4016740743935133,-0.6759628316547793
0.43943978966524355,-0.5124113331830099
0.3429977302075543,-0.9761549442528112
0.38636456759296217,-0.8008374822458163
0.3282307305045191,-0.5741448646811401
0.536458827217398,-0.1394104964552943
0.40623209376571867,-0.5974532886026731
0.41888449470134537,-0.5714423601581561
0.35986920028478153,-0.9870520626045984
0.3349188302534213,-0.8823671821305188
0.3284516112447726,-0.8386899607697832
0.406098652289187,-0.5738824131826877
0.40771520963726876,-0.6700099297755583
0.5462527365976853,-0.0981435111453054
0.39112800554094856,-0.8359202445557702
0.5203851186068064,-0.1940321152775757
0.44555522380820345,-0.4516141630931939
0.4468209787353677,-0.41234084946109845
0.47915410020517485,-0.31737267111201367
0.32851733467376054,-0.778087471053135
0.5265938374673977,-0.016048008392032867
0.35433988667669625,-1.0174493689909503
0.33221721833524726,-0.7626967191988469
0.4667569103567979,-0.42672198601315986
0.4760241727306763,-0.3294972607595708
0.4654939622088837,-0.3090019905865695
0.5145672209044353,-0.19601085742186544
0.4131380942388464,-0.4873514860076729
0.5019671728400019,-0.24609751925533735
0.3516612528742131,-0.9843281931572301
0.3627948558660845,-0.9386710164942885
0.5103608663427126,-0.04747221404596086
0.2758168320231049,8.489103625889706
0.4205598865495769,-0.5389589403717
0.5083517088068272,-0.15253908521234438
0.36412713878985525,-0.9501524050082281
0.5178321784756266,-0.1980009913666548
0.39919329883115556,-0.5880426356078036
0.3687278080833929,-0.9144175565337443
0.2919633397498598,2.8061894297700527
0.3249293768236396,-0.6423191139880645
0.5455432290141594,-0.16023673384560874
0.5023329965698098,-0.2278712961933796
0.31100276118403963,-0.0016024558067234116
0.3383646375084325,-0.949406358051567
0.30134976824772614,1.2179544737972001
0.5119238477988897,-0.2037397490450232
0.4280678635537134,-0.541020472535819
0.3351148917294999,-0.9639141840429669
0.294237947950669,2.3181378484489703
0.29314060562306976,2.305859904391774
0.3406175504308652,-0.9184700753534452
0.43323994035170355,-0.4930537638683928
0.3057093571097025,0.4761693301926942
0.4539506608233791,-0.37961841786807693
0.3803222515005651,-0.7857698917838574
0.37551241769319177,-0.9265351585741392
0.3258045577785295,-0.6607787227875448
0.49170129855059685,-0.24274424425730556
0.4608353014721978,-0.3483475765806222
0.42446003241031527,-0.5423468451822375
0.4785983885781918,-0.3067244275500874
0.49129643135275136,-0.30912089894416883
0.3510042777895698,-0.9920497107759597
0.27866632900533733,7.843526768642417
0.5400007639306323,-0.17975276300869317
0.5377385931883754,-0.1117749991230185
0.31908104360915307,-0.6474304652343273
0.48909877946509744,-0.26817015427729324
0.47172150803394364,-0.20858570647715355
0.3495409700069486,-0.9908488096007603
0.5089605710890627,-0.25817179929892276
0.5055605699241941,-0.2422410229022477
0.4493645181647111,-0.4069591531583521
0.4056219752293244,-0.6912661049399845
0.310229969269117,-0.0032083343193366884
0.4750099604290964,-0.30438953893665616
0.3300590166076929,-0.665035253393437
0.5405629320140665,-0.09052722050268514
0.5040719172990408,-0.21582849409380728
0.41651413623345823,-0.6185445714231155
0.4934855072250061,-0.28791044676825367
0.4742272058736678,-0.267264634983311
0.4398652660449096,-0.4244570658104305
0.43656431569887594,-0.49961692321181483
0.5202672585904504,-0.2070978975083615
0.5442446069344342,-0.029714227279162165
0.2789273186163295,7.787470403281313
0.3392779423448891,-0.7910625679309639
0.35925222375349314,-0.9180456251055231
0.49378239601238927,-0.2652943320057831
0.42483463501285484,-0.5387862506627972
0.28426750026626924,5.668997378771451
0.30106214558499106,1.2079448020494474
0.29317620150352747,2.603228977503509
0.44579589453555857,-0.4338014637815983
0.39242705342198403,-0.8171522027118636
0.3903928733208799,-0.8159249817360189
0.36626276212189773,-0.567292670805798
0.3736668710006538,-0.853759940160745
0.48767394240221607,-0.28455023187441203
0.5055060321669045,-0.24646307464794193
0.2981087574949066,1.2942288530732102
0.42483861731526174,-0.5462825290587926
0.37914976355798513,-0.8990718758060715
0.3787406003891006,-0.8416500096199354
0.4862518939623904,-0.3889015324368917
0.3507913919134148,-1.0190603988611762
0.5067576490970969,-0.2675594546076351
0.3673293899421471,-0.9705107592320901
0.45967898166403964,-0.3800998842258272
0.4591323468192172,-0.3609963620892822
0.48851576769760435,-0.2890518676245797
0.5110483458976939,-0.315336597512346
0.5075037173344843,-0.21732020577621705
0.3860925382468227,-0.8528985208451787
0.2972964306834464,1.7877428276676703
0.3322911387219,-0.8245204355334155
0.5080259558756813,-0.1518626809324059
0.4927890702648274,-0.24776816291372905
0.415579873910521,-0.6314082872583968
0.40013721597211593,-0.7692486394126942
0.3811350525906371,-0.865255523492068
0.30380191956703617,0.31827181214547484
0.37597378101831214,-0.9204174092055077
0.4865304379237754,-0.2869679108966439
0.36634564866545827,-0.9367933152962831
0.2802470284870423,6.77997376698508
0.43348687373442707,-0.51901517777493
0.43043218293228974,-0.5174627787339207
0.3797847190515365,-0.8675126849299694
0.3365137596367391,-0.7624726697057327
0.3705208778002673,-0.9029700677627425
0.3632642229011726,-0.520682157193041
0.30477150909312345,0.7667507148020435
0.27816246653424703,8.05541112777616
0.3689555556357223,-0.7017576273390507
0.5158214911255493,-0.1971646607618872
0.3779669897530634,-0.9082181539625118
0.3760971118127394,-0.9331032969051779
0.5452804048824758,-0.11807432787045839
0.2826308997079238,4.9419080155325
0.4058590304328472,-0.684153953980864
0.2829845776307432,5.228254605982343
0.4117991850700669,-0.6113760932408746
0.4949935858544723,-0.15485772077546567
0.527541268966049,-0.19283513566915164
0.5253139260120879,-0.22402330313747537
0.3128442916241885,-0.00971290806187791
0.4894633808697873,-0.15285545389012006
0.4440058780913721,-0.44630084867377495
0.4401233020102526,-0.47887410340689474
0.348413088695367,-1.011427789627001
0.5155950282032914,-0.1909790819313619
0.3370741875931826,-0.8959630310444466
0.38258626381071376,-0.8574413740508645
0.29831642815853465,1.354985835434192
0.4859061733005841,-0.2819671098259133
0.40070933209780524,-0.5502833828433885
0.37974954347775614,-0.8773662384221823
0.5189325959509241,-0.17673252514948684
0.34353020320019545,-0.9814690278637387
0.33700731916893545,-0.8397124786693588
0.2965998247965062,1.9578397683499829
0.3174837247309251,-0.2661061557200768
0.31089587858915635,0.008715869532106907
0.4044433529840573,-0.6477405985536795
0.31148698312976925,-0.021389380054281835
0.45166561170572744,-0.40409593610501887
0.4962278427277186,-0.2688499769283169
0.44567881960750744,-0.3980542565017915
0.33979780627935224,-0.44933367378668143
0.40425279870991193,-0.69115428320504
0.30439745257560413,0.6653088709928016
0.3674510168169039,-0.7460089430618136
0.44721805546859417,-0.5018687492731937
0.5162594834352068,-0.18597880834238203
0.4230103669706512,-0.5456962415715708
0.33190507752885984,-0.812206068424793
0.45784472833972806,-0.37951642487657716
0.4681301565829004,-0.3507860298085965
0.5157261896622725,-0.19456173608117103
0.46526380611706963,-0.22812977028131154
0.5072187189334547,-0.21028380298807964
0.2788713660649483,7.105578807043481
0.299028531468366,1.379798578821665
0.48604031810932813,-0.2765470936896819
0.2809434648402705,5.874489295351654
0.3414146031513149,-0.9441649983439867
0.45594177649958795,-0.30823822305121834
0.3093643180292037,0.007627651492326296
0.4660772577139398,-0.34635966399378615
0.47502697464108945,-0.30435072798171076
0.3457565223494513,-1.003472497948092
0.5026804670837673,-0.2460665157931258
0.48125307110033705,-0.27697700107029616
0.3935601864659121,-0.7560512880659336
0.5199592346565177,-0.21753054703033195
0.4842453717219112,-0.15026647223881992
0.4655933410488717,-0.32605087868511107
0.2760510058204852,9.291422294744619
0.33471710119444803,-0.9019726076661148
0.410708477468273,-0.6163389190916204
0.34686596064825537,-0.7711352367120505
0.30504581744466097,0.5472919237242483
0.4550845101520397,-0.40329016325721273
0.40426243733262257,-0.6291476905773699
0.29751490771003547,1.7353938778605615
0.4850366320576236,-0.2987622830527362
0.36715964307703314,-0.9836989912310414
0.3075796507790709,0.030358283102479258
0.2866625134632492,3.946285920872296
0.5249917706419673,-0.18555627096378335
0.48482050945888594,-0.26058728192142283
0.29769575147208155,1.2831615981258586
0.5138944724457297,-0.18403025741426068
0.5121160627658605,-0.14907260598607072
0.3412481783629686,-0.9772150834706965
0.3824446370424611,-0.8401718563299686
0.47444361942517543,-0.21051051050503986
0.325340834248384,-0.7000541385082836
0.5058150575108824,-0.18738530545209556
0.3853837059175763,-0.7001609421385319
0.42587551149454683,-0.5193555147484384
0.4574156195832938,-0.3391665804337213
0.3077684506953589,0.08949170904643565
0.33865248961384264,-0.6924999229486195
0.3818070773569672,-0.8738556258572561
0.3764455999872862,-0.9088380952450678
0.5449731379206917,-0.058363982549193935
0.3524954351440581,-0.9551816856857784
0.3353493531886018,-0.9516346019369187
0.5326775757682743,-0.19803478873728345
0.41789940984743634,-0.4940999131149157
0.2835608406393122,5.199267357786024
0.4592534987803108,-0.3715081561285537
0.4496680248627963,-0.3921646483857508
0.4521538048054595,-0.3960014371123391
0.3562314725039822,-0.9353669377782038
0.4702303099446672,-0.3346298405322467
0.2777490982042583,7.7227463975043245
0.44282279403852,-0.4249007719269921
0.28593902239038477,4.000009059895746
0.5163953073436094,-0.22149684272134787
0.28608053130296496,3.8791698047421743
0.41279025394561897,-0.6826107259507306
0.38449237339526776,-0.8120316109024311
0.5071355248999858,-0.1270554790170758
0.3487013279856414,-0.9981809701436668
0.40415207061741915,-0.7188013721848872
0.465309625542388,-0.3561145031226574
0.4022562556169569,-0.7350163601332583
0.29876887047758194,1.5036248278188453
0.41343298414585705,-0.6324736076246469
0.3462387790701878,-0.9615740644759395
0.41065743868174853,-0.5229864312047433
0.32379788134993465,-0.7257958335766339
0.2926647568559648,2.4064184352828053
0.3823007009779317,-0.812932192955429
0.34682364562525564,-0.9653874151292724
0.32319006171229714,-0.775056935341682
0.5073508672454461,-0.21030909925208155
0.465800480027204,-0.34786772992936116
0.30771729107911006,0.1973289539169625
0.3890127167140399,-0.7689925501205852
0.3503020542168071,-1.0048487057843178
0.2913054394120693,2.5562100321063146
0.4473879934695931,-0.44427308696549395
0.45888553131101006,-0.41314431718110123
0.29377497343976683,2.7348127614146343
0.3562083901010076,-0.8169893071841783
0.4169657578201812,-0.6397790207684969
0.5385219870811799,-0.17690261684191705
0.4861756085933979,-0.2751861516593288
0.4609883482150295,-0.35453125709476524
0.3994773662939779,-0.6556460235177808
0.508225994415406,-0.21177026818633643
0.3442769738468438,-0.9618056802638616
0.2852505879212277,4.490773172396161
0.2975077010851381,1.5467447553576248
0.530121355953451,-0.12933034204414942
0.5092746446524625,-0.14253230861136035
0.3741975921576313,-0.7791476764166706
0.29876120848370585,1.532853202007227
0.3255250215745555,-0.7432960663706654
0.5388439482376668,-0.12036412141046346
0.3110403091509748,0.007282656723094898
0.5345799370631821,-0.0656710237662988
0.424258922862745,-0.541718312393421
0.5140202557730187,-0.13186750387292473
0.45548529207438104,-0.37103431627267136
0.5192383514089951,-0.1818479462293655
0.2761996108021151,8.017410406665375
0.4672222573666995,-0.32617415924186116
0.40189307240055794,-0.5844536111353125
0.42616531592156537,-0.5609021805293586
0.3097609477411023,0.03870930437767705
0.2993688583554244,1.3988492561966388
0.425547087018469,-0.5307829992104344
0.39096105473961196,-0.794268627893273
0.4075369140199611,-0.6626885505688809
0.27648349515358533,7.783984090759391
0.31221711721892764,0.004362251019131698
0.4306334459949089,-0.5217168054261688
0.4937445882113968,-0.19839415339624872
0.4220498831454984,-0.5660109883731249
0.5213837093267696,-0.18179295418006736
0.4387735789063787,-0.5165395429048079
0.2947907234557268,2.058943253730544
0.4798145088265291,-0.29094218921262804
0.3955391049176571,-0.756404236757546
0.4628446507751863,-0.38605889947715105
0.41971000422469484,-0.36854313123220434
